filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Surprised_50percentEyeState_00000005.jpg,2237624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2038,""cy"":2230}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000005.jpg,2237624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1961,""cy"":2258}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000005.jpg,2237624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1986,""cy"":2268}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000005.jpg,2237624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2010,""cy"":2270}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000005.jpg,2237624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2037,""cy"":2268}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1364,""cy"":2360}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1398,""cy"":2332}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1424,""cy"":2318}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1449,""cy"":2315}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1474,""cy"":2315}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1506,""cy"":2330}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1402,""cy"":2369}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1432,""cy"":2367}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1456,""cy"":2364}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1483,""cy"":2355}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1705,""cy"":2344}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1737,""cy"":2327}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1759,""cy"":2321}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1779,""cy"":2324}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1801,""cy"":2335}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1829,""cy"":2354}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1734,""cy"":2364}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1761,""cy"":2367}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1782,""cy"":2369}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000006.jpg,2347590,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1805,""cy"":2364}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1058,""cy"":2224}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1121,""cy"":2168}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1197,""cy"":2145}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1273,""cy"":2139}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1331,""cy"":2141}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1444,""cy"":2192}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1144,""cy"":2271}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1206,""cy"":2279}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1285,""cy"":2276}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1340,""cy"":2264}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2048,""cy"":2189}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2163,""cy"":2103}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2245,""cy"":2082}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2303,""cy"":2072}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2372,""cy"":2076}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2482,""cy"":2125}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2189,""cy"":2217}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2263,""cy"":2229}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2333,""cy"":2224}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000009.jpg,3842446,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2406,""cy"":2211}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":973,""cy"":2197}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1053,""cy"":2159}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1161,""cy"":2138}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1232,""cy"":2130}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1310,""cy"":2131}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1422,""cy"":2182}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1062,""cy"":2257}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1141,""cy"":2276}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1238,""cy"":2274}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1333,""cy"":2248}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1996,""cy"":2205}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2134,""cy"":2127}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2254,""cy"":2123}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2348,""cy"":2126}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2434,""cy"":2119}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2504,""cy"":2115}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2154,""cy"":2222}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2241,""cy"":2224}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2328,""cy"":2224}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000010.jpg,3833199,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2408,""cy"":2202}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":950,""cy"":2147}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1052,""cy"":2070}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1137,""cy"":2046}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1229,""cy"":2046}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1305,""cy"":2071}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1404,""cy"":2185}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1030,""cy"":2241}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1102,""cy"":2273}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1176,""cy"":2274}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1259,""cy"":2269}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2005,""cy"":2177}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2457,""cy"":2105}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2086,""cy"":2074}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2198,""cy"":2036}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2286,""cy"":2025}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2338,""cy"":2033}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2128,""cy"":2211}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2226,""cy"":2219}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2318,""cy"":2213}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000011.jpg,3841300,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2378,""cy"":2179}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":937,""cy"":2145}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1371,""cy"":2158}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":998,""cy"":2092}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1122,""cy"":2050}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1202,""cy"":2045}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1271,""cy"":2062}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1015,""cy"":2224}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1125,""cy"":2253}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1179,""cy"":2249}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1238,""cy"":2232}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1996,""cy"":2175}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2105,""cy"":2046}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2271,""cy"":2003}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2160,""cy"":2011}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2403,""cy"":2060}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2054,""cy"":2048}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2116,""cy"":2214}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2196,""cy"":2214}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2267,""cy"":2205}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000012.jpg,3869755,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2340,""cy"":2170}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":940,""cy"":2166}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1400,""cy"":2156}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1010,""cy"":2065}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1089,""cy"":2046}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1164,""cy"":2052}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1254,""cy"":2053}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1038,""cy"":2248}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1122,""cy"":2250}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1181,""cy"":2243}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1274,""cy"":2213}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1997,""cy"":2145}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2443,""cy"":2076}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2060,""cy"":2059}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2147,""cy"":2040}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2240,""cy"":2044}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2306,""cy"":2042}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2078,""cy"":2182}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2157,""cy"":2198}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2246,""cy"":2199}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000013.jpg,3921789,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2308,""cy"":2174}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":974,""cy"":2138}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1455,""cy"":2140}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1045,""cy"":2083}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1164,""cy"":2056}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1256,""cy"":2043}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1347,""cy"":2056}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1057,""cy"":2201}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1176,""cy"":2219}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1255,""cy"":2212}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1337,""cy"":2190}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2023,""cy"":2120}","{}"
