filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Spectacles_50percentEyeState_000008.jpg,2136378,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2045,""cy"":1881}","{}"
RearCam_male_Spectacles_50percentEyeState_000008.jpg,2136378,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1847,""cy"":1948}","{}"
RearCam_male_Spectacles_50percentEyeState_000008.jpg,2136378,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1902,""cy"":1966}","{}"
RearCam_male_Spectacles_50percentEyeState_000008.jpg,2136378,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1956,""cy"":1961}","{}"
RearCam_male_Spectacles_50percentEyeState_000008.jpg,2136378,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1998,""cy"":1946}","{}"
RearCam_male_Spectacles_50percentEyeState_000008.jpg,2136378,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1827,""cy"":1860}","{}"
RearCam_male_Spectacles_50percentEyeState_000008.jpg,2136378,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1879,""cy"":1849}","{}"
RearCam_male_Spectacles_50percentEyeState_000008.jpg,2136378,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1936,""cy"":1848}","{}"
RearCam_male_Spectacles_50percentEyeState_000008.jpg,2136378,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1978,""cy"":1855}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1103,""cy"":1957}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1378,""cy"":1943}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1179,""cy"":1923}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1236,""cy"":1909}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1279,""cy"":1906}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1318,""cy"":1919}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1173,""cy"":1985}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1230,""cy"":1987}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1270,""cy"":1982}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1317,""cy"":1975}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1815,""cy"":1934}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2078,""cy"":1921}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1879,""cy"":1957}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1926,""cy"":1961}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1973,""cy"":1961}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2015,""cy"":1951}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1882,""cy"":1895}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1930,""cy"":1886}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1979,""cy"":1889}","{}"
RearCam_male_Spectacles_50percentEyeState_000009.jpg,2201568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2013,""cy"":1896}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1116,""cy"":1940}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1399,""cy"":1930}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1193,""cy"":1970}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1247,""cy"":1971}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1294,""cy"":1965}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1333,""cy"":1954}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1173,""cy"":1892}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1225,""cy"":1877}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1273,""cy"":1880}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1312,""cy"":1888}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1814,""cy"":1926}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2091,""cy"":1901}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1882,""cy"":1951}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1935,""cy"":1956}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1982,""cy"":1955}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2033,""cy"":1940}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1872,""cy"":1863}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1934,""cy"":1856}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1985,""cy"":1854}","{}"
RearCam_male_Spectacles_50percentEyeState_000010.jpg,2261427,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2032,""cy"":1863}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1105,""cy"":1936}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1168,""cy"":1893}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1234,""cy"":1874}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1283,""cy"":1874}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1333,""cy"":1884}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1385,""cy"":1909}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1184,""cy"":1957}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1236,""cy"":1966}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1287,""cy"":1960}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1329,""cy"":1950}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1815,""cy"":1919}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1884,""cy"":1860}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1949,""cy"":1846}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2002,""cy"":1851}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2059,""cy"":1863}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2102,""cy"":1892}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1896,""cy"":1938}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1951,""cy"":1943}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2004,""cy"":1938}","{}"
RearCam_male_Spectacles_50percentEyeState_000011.jpg,2253317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2054,""cy"":1931}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1094,""cy"":1944}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1385,""cy"":1920}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1168,""cy"":1968}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1217,""cy"":1975}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1264,""cy"":1977}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1304,""cy"":1963}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1156,""cy"":1919}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1212,""cy"":1910}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1254,""cy"":1902}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1298,""cy"":1900}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1806,""cy"":1921}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1876,""cy"":1886}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1938,""cy"":1883}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1989,""cy"":1885}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2026,""cy"":1891}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2113,""cy"":1906}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1887,""cy"":1943}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1943,""cy"":1946}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1990,""cy"":1952}","{}"
RearCam_male_Spectacles_50percentEyeState_000012.jpg,2162043,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2039,""cy"":1948}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1090,""cy"":1960}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1398,""cy"":1948}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1148,""cy"":1914}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1214,""cy"":1894}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1259,""cy"":1888}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1296,""cy"":1900}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1142,""cy"":1988}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1198,""cy"":1994}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1244,""cy"":1994}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1295,""cy"":1988}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1811,""cy"":1937}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2099,""cy"":1910}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1865,""cy"":1886}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1921,""cy"":1874}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1968,""cy"":1872}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2017,""cy"":1877}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1883,""cy"":1964}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1934,""cy"":1970}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1978,""cy"":1969}","{}"
RearCam_male_Spectacles_50percentEyeState_000013.jpg,2166670,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2020,""cy"":1954}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1377,""cy"":1951}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1130,""cy"":1941}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1175,""cy"":1921}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1233,""cy"":1912}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1280,""cy"":1920}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1095,""cy"":1973}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1136,""cy"":1999}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1187,""cy"":2005}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1232,""cy"":2005}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1281,""cy"":1999}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1812,""cy"":1941}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2097,""cy"":1937}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1879,""cy"":1892}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1930,""cy"":1879}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1988,""cy"":1882}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2027,""cy"":1889}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1892,""cy"":1973}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1934,""cy"":1985}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1983,""cy"":1985}","{}"
RearCam_male_Spectacles_50percentEyeState_000014.jpg,2247723,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2030,""cy"":1979}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1227,""cy"":1580}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1578,""cy"":1591}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1296,""cy"":1529}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1365,""cy"":1509}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1430,""cy"":1504}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1496,""cy"":1514}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1298,""cy"":1615}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1354,""cy"":1633}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1410,""cy"":1634}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1464,""cy"":1628}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2056,""cy"":1594}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2351,""cy"":1565}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2122,""cy"":1630}","{}"
