filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
Rear_1m_good_female_neutral_open_117.jpg,1754965,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1789,""cy"":1699}","{}"
Rear_1m_good_female_neutral_open_117.jpg,1754965,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1849,""cy"":1720}","{}"
Rear_1m_good_female_neutral_open_117.jpg,1754965,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1650,""cy"":1798}","{}"
Rear_1m_good_female_neutral_open_117.jpg,1754965,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1715,""cy"":1798}","{}"
Rear_1m_good_female_neutral_open_117.jpg,1754965,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1762,""cy"":1791}","{}"
Rear_1m_good_female_neutral_open_117.jpg,1754965,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1806,""cy"":1772}","{}"
Rear_1m_good_female_neutral_open_117.jpg,1754965,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1838,""cy"":1764}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":966,""cy"":1838}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":999,""cy"":1802}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1052,""cy"":1789}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1105,""cy"":1789}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1153,""cy"":1800}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":997,""cy"":1876}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1065,""cy"":1880}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1116,""cy"":1880}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1158,""cy"":1872}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1202,""cy"":1857}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1618,""cy"":1768}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1658,""cy"":1730}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1718,""cy"":1713}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1800,""cy"":1716}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1855,""cy"":1737}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1656,""cy"":1804}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1718,""cy"":1809}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1758,""cy"":1802}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1798,""cy"":1791}","{}"
Rear_1m_good_female_neutral_open_118.jpg,1692813,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1836,""cy"":1770}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":972,""cy"":1846}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1006,""cy"":1796}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1077,""cy"":1783}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1120,""cy"":1792}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1179,""cy"":1819}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":991,""cy"":1889}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1042,""cy"":1893}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1084,""cy"":1893}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1141,""cy"":1878}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1179,""cy"":1866}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1622,""cy"":1762}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1665,""cy"":1724}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1718,""cy"":1720}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1796,""cy"":1720}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1853,""cy"":1741}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1644,""cy"":1811}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1699,""cy"":1817}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1753,""cy"":1808}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1827,""cy"":1785}","{}"
Rear_1m_good_female_neutral_open_119.jpg,1706144,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1785,""cy"":1792}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1008,""cy"":1498}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1067,""cy"":1456}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1115,""cy"":1462}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1172,""cy"":1473}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1219,""cy"":1496}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1035,""cy"":1525}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1073,""cy"":1542}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1103,""cy"":1542}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1145,""cy"":1536}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1179,""cy"":1527}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1517,""cy"":1473}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1549,""cy"":1439}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1580,""cy"":1439}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1637,""cy"":1437}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1699,""cy"":1453}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1557,""cy"":1496}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1610,""cy"":1500}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1644,""cy"":1498}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1678,""cy"":1489}","{}"
Rear_1m_good_female_neutral_open_131.jpg,1325171,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1521,""cy"":1500}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1003,""cy"":1513}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1027,""cy"":1470}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1092,""cy"":1447}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1143,""cy"":1470}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1192,""cy"":1483}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1042,""cy"":1534}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1084,""cy"":1540}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1130,""cy"":1538}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1160,""cy"":1530}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1200,""cy"":1515}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1509,""cy"":1468}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1546,""cy"":1445}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1587,""cy"":1434}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1654,""cy"":1434}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1699,""cy"":1460}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1527,""cy"":1504}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1570,""cy"":1506}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1606,""cy"":1506}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1654,""cy"":1498}","{}"
Rear_1m_good_female_neutral_open_132.jpg,1301054,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1678,""cy"":1489}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":995,""cy"":1511}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1037,""cy"":1472}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1115,""cy"":1460}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1170,""cy"":1477}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1219,""cy"":1502}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1025,""cy"":1542}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1065,""cy"":1547}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1116,""cy"":1547}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1160,""cy"":1546}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1194,""cy"":1530}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1509,""cy"":1483}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1544,""cy"":1445}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1580,""cy"":1441}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1639,""cy"":1437}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1690,""cy"":1460}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1525,""cy"":1508}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1574,""cy"":1515}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1604,""cy"":1509}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1646,""cy"":1504}","{}"
Rear_1m_good_female_neutral_open_133.jpg,1307403,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1688,""cy"":1494}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":995,""cy"":1521}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1014,""cy"":1487}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1052,""cy"":1468}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1088,""cy"":1468}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1151,""cy"":1475}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1022,""cy"":1544}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1067,""cy"":1546}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1115,""cy"":1546}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1154,""cy"":1538}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1206,""cy"":1523}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1485,""cy"":1492}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1532,""cy"":1466}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1572,""cy"":1443}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1618,""cy"":1443}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1682,""cy"":1460}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1680,""cy"":1500}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1642,""cy"":1515}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1593,""cy"":1523}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1547,""cy"":1517}","{}"
Rear_1m_good_female_neutral_open_134.jpg,1336782,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1508,""cy"":1517}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":993,""cy"":1509}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1048,""cy"":1475}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1105,""cy"":1475}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1162,""cy"":1491}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1200,""cy"":1508}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1029,""cy"":1546}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1086,""cy"":1557}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1124,""cy"":1555}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1166,""cy"":1546}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1200,""cy"":1540}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1498,""cy"":1489}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1538,""cy"":1460}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1593,""cy"":1445}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1641,""cy"":1460}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1688,""cy"":1477}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1513,""cy"":1521}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1570,""cy"":1525}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1616,""cy"":1525}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1641,""cy"":1525}","{}"
Rear_1m_good_female_neutral_open_135.jpg,1354130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1667,""cy"":1513}","{}"
Rear_1m_good_female_neutral_open_136.jpg,1352771,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":991,""cy"":1530}","{}"
Rear_1m_good_female_neutral_open_136.jpg,1352771,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1031,""cy"":1487}","{}"
Rear_1m_good_female_neutral_open_136.jpg,1352771,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1092,""cy"":1481}","{}"
