filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_Female_Expression_Happy_0percentEyeState_00000036.jpg,1543456,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1310,""cy"":1531}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000036.jpg,1543456,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1502,""cy"":1549}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000036.jpg,1543456,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1350,""cy"":1488}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000036.jpg,1543456,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1401,""cy"":1484}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000036.jpg,1543456,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1445,""cy"":1486}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000036.jpg,1543456,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1472,""cy"":1501}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000036.jpg,1543456,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1336,""cy"":1564}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000036.jpg,1543456,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1379,""cy"":1573}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000036.jpg,1543456,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1412,""cy"":1578}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000036.jpg,1543456,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1462,""cy"":1566}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":836,""cy"":1560}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":868,""cy"":1527}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":913,""cy"":1496}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":954,""cy"":1498}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1000,""cy"":1512}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1041,""cy"":1556}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":902,""cy"":1579}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":938,""cy"":1582}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":974,""cy"":1581}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1006,""cy"":1578}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1281,""cy"":1570}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1340,""cy"":1531}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1378,""cy"":1515}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1415,""cy"":1516}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1447,""cy"":1531}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1495,""cy"":1577}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1341,""cy"":1592}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1377,""cy"":1598}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1406,""cy"":1601}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000037.jpg,1521773,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1451,""cy"":1600}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1101,""cy"":1286}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1153,""cy"":1253}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1223,""cy"":1240}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1282,""cy"":1242}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1340,""cy"":1260}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1439,""cy"":1317}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1156,""cy"":1323}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1210,""cy"":1343}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1273,""cy"":1343}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1330,""cy"":1335}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1905,""cy"":1349}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1973,""cy"":1322}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2037,""cy"":1310}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2099,""cy"":1310}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2174,""cy"":1328}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2237,""cy"":1375}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1983,""cy"":1384}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2045,""cy"":1396}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2103,""cy"":1404}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000048.jpg,3608482,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2158,""cy"":1403}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1098,""cy"":1293}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1146,""cy"":1256}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1211,""cy"":1249}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1282,""cy"":1258}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1335,""cy"":1275}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1410,""cy"":1320}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1159,""cy"":1332}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1211,""cy"":1351}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1272,""cy"":1352}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1331,""cy"":1345}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1922,""cy"":1372}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2005,""cy"":1337}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2070,""cy"":1329}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2123,""cy"":1338}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2163,""cy"":1355}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2225,""cy"":1392}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1982,""cy"":1400}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2054,""cy"":1420}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2105,""cy"":1424}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000049.jpg,3516567,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2159,""cy"":1417}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1124,""cy"":1300}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1164,""cy"":1258}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1232,""cy"":1250}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1283,""cy"":1247}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1325,""cy"":1258}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1426,""cy"":1320}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1179,""cy"":1340}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1267,""cy"":1352}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1220,""cy"":1349}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1320,""cy"":1348}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1921,""cy"":1378}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1989,""cy"":1352}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2047,""cy"":1323}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2097,""cy"":1321}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2151,""cy"":1334}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2231,""cy"":1384}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1994,""cy"":1397}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2063,""cy"":1413}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2097,""cy"":1418}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000050.jpg,3525657,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2152,""cy"":1419}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1129,""cy"":1308}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1165,""cy"":1278}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1208,""cy"":1263}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1260,""cy"":1252}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1312,""cy"":1254}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1425,""cy"":1320}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1193,""cy"":1342}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1256,""cy"":1355}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1305,""cy"":1355}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1343,""cy"":1350}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1928,""cy"":1388}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2000,""cy"":1347}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2060,""cy"":1337}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2120,""cy"":1335}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2171,""cy"":1346}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2246,""cy"":1399}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1992,""cy"":1406}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2059,""cy"":1422}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2110,""cy"":1424}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000051.jpg,3506619,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2169,""cy"":1422}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1008,""cy"":1010}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1059,""cy"":961}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1106,""cy"":938}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1160,""cy"":930}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1209,""cy"":941}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1317,""cy"":997}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1075,""cy"":1028}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1141,""cy"":1038}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1188,""cy"":1035}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1222,""cy"":1031}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1717,""cy"":988}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1785,""cy"":949}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1838,""cy"":936}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1889,""cy"":947}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1931,""cy"":962}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1980,""cy"":998}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1774,""cy"":1014}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1823,""cy"":1025}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1889,""cy"":1020}","{}"
RearCam_Female_Expression_Happy_0percentEyeState_00000052.jpg,4411465,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1935,""cy"":1011}","{}"
RearCam_male_Expression_Happy_0percentEyeState_00000001.JPG,1639404,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1072,""cy"":1491}","{}"
RearCam_male_Expression_Happy_0percentEyeState_00000001.JPG,1639404,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1109,""cy"":1452}","{}"
RearCam_male_Expression_Happy_0percentEyeState_00000001.JPG,1639404,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1141,""cy"":1431}","{}"
RearCam_male_Expression_Happy_0percentEyeState_00000001.JPG,1639404,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1174,""cy"":1422}","{}"
RearCam_male_Expression_Happy_0percentEyeState_00000001.JPG,1639404,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1213,""cy"":1420}","{}"
RearCam_male_Expression_Happy_0percentEyeState_00000001.JPG,1639404,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1286,""cy"":1434}","{}"
RearCam_male_Expression_Happy_0percentEyeState_00000001.JPG,1639404,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1123,""cy"":1496}","{}"
