filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Neutral_50percentEyeState_00000003.JPG,1588187,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2035,""cy"":1282}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000003.JPG,1588187,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1950,""cy"":1324}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000003.JPG,1588187,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1893,""cy"":1331}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000003.JPG,1588187,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1846,""cy"":1327}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000003.JPG,1588187,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1807,""cy"":1320}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1234,""cy"":2315}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1290,""cy"":2290}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1333,""cy"":2281}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1372,""cy"":2279}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1407,""cy"":2281}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1465,""cy"":2307}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1279,""cy"":2341}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1323,""cy"":2349}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1379,""cy"":2347}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1414,""cy"":2332}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1806,""cy"":2290}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1738,""cy"":2325}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1852,""cy"":2286}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1891,""cy"":2288}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1927,""cy"":2293}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1962,""cy"":2325}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1924,""cy"":2360}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1889,""cy"":2364}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1845,""cy"":2363}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000004.jpg,2029540,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1805,""cy"":2355}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1218,""cy"":2327}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1293,""cy"":2305}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1342,""cy"":2298}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1382,""cy"":2293}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1416,""cy"":2292}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1456,""cy"":2305}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1269,""cy"":2341}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1328,""cy"":2351}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1382,""cy"":2350}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1412,""cy"":2342}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1734,""cy"":2322}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1790,""cy"":2304}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1850,""cy"":2308}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1897,""cy"":2317}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1935,""cy"":2320}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1978,""cy"":2333}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1801,""cy"":2358}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1844,""cy"":2369}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1884,""cy"":2374}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000005.jpg,2012130,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1921,""cy"":2372}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1220,""cy"":2311}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1270,""cy"":2284}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1316,""cy"":2278}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1357,""cy"":2276}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1387,""cy"":2280}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1472,""cy"":2314}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1287,""cy"":2355}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1325,""cy"":2359}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1367,""cy"":2357}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1407,""cy"":2347}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1745,""cy"":2322}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1795,""cy"":2301}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1841,""cy"":2295}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1879,""cy"":2296}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1915,""cy"":2298}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1978,""cy"":2321}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1852,""cy"":2366}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1798,""cy"":2358}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1892,""cy"":2369}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000006.jpg,2096669,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1933,""cy"":2361}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1214,""cy"":2321}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1283,""cy"":2295}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1349,""cy"":2291}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1387,""cy"":2288}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1435,""cy"":2291}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1478,""cy"":2313}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1268,""cy"":2364}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1324,""cy"":2364}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1367,""cy"":2359}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1402,""cy"":2351}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1735,""cy"":2319}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1801,""cy"":2301}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1855,""cy"":2296}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1895,""cy"":2301}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1935,""cy"":2304}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1987,""cy"":2321}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1806,""cy"":2356}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1858,""cy"":2367}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1902,""cy"":2368}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000007.jpg,2034211,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1938,""cy"":2358}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1211,""cy"":2330}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1274,""cy"":2303}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1311,""cy"":2295}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1350,""cy"":2290}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1392,""cy"":2293}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1449,""cy"":2313}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1263,""cy"":2352}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1313,""cy"":2357}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1353,""cy"":2357}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1390,""cy"":2348}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1737,""cy"":2326}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1801,""cy"":2303}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1846,""cy"":2298}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1890,""cy"":2302}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1921,""cy"":2307}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1963,""cy"":2337}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1800,""cy"":2358}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1837,""cy"":2367}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1875,""cy"":2369}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000008.jpg,2046065,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1913,""cy"":2369}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1223,""cy"":2335}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1470,""cy"":2328}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1273,""cy"":2320}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1323,""cy"":2313}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1364,""cy"":2310}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1416,""cy"":2307}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1276,""cy"":2370}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1324,""cy"":2375}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1361,""cy"":2372}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1409,""cy"":2359}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1746,""cy"":2337}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1990,""cy"":2347}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1803,""cy"":2315}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1859,""cy"":2315}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1900,""cy"":2318}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1934,""cy"":2327}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1811,""cy"":2372}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1862,""cy"":2384}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1897,""cy"":2386}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000009.jpg,2033074,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1942,""cy"":2375}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1234,""cy"":2359}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1291,""cy"":2325}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1345,""cy"":2307}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1393,""cy"":2304}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1435,""cy"":2313}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1475,""cy"":2329}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1298,""cy"":2368}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1347,""cy"":2374}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1387,""cy"":2365}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1427,""cy"":2357}","{}"
RearCam_male_Expression_Neutral_50percentEyeState_00000010.jpg,2008815,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1753,""cy"":2348}","{}"
