filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1142,""cy"":1320}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":987,""cy"":1402}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1039,""cy"":1384}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1099,""cy"":1371}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1144,""cy"":1346}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1582,""cy"":1276}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1829,""cy"":1279}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1664,""cy"":1274}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1709,""cy"":1282}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1755,""cy"":1282}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1795,""cy"":1283}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1672,""cy"":1312}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1711,""cy"":1313}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1755,""cy"":1316}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000003.JPG,1829221,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1796,""cy"":1314}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":847,""cy"":1401}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1146,""cy"":1317}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":905,""cy"":1394}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":950,""cy"":1384}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1014,""cy"":1364}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1071,""cy"":1340}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":910,""cy"":1414}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":973,""cy"":1409}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1022,""cy"":1395}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1068,""cy"":1369}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1485,""cy"":1288}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1798,""cy"":1292}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1568,""cy"":1290}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1631,""cy"":1302}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1698,""cy"":1304}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1748,""cy"":1297}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1567,""cy"":1312}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1634,""cy"":1319}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1701,""cy"":1321}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000004.JPG,1665149,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1747,""cy"":1312}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":837,""cy"":1402}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1131,""cy"":1323}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":902,""cy"":1389}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":990,""cy"":1364}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1037,""cy"":1342}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1082,""cy"":1325}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":901,""cy"":1412}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":977,""cy"":1395}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1027,""cy"":1369}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1071,""cy"":1351}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1496,""cy"":1294}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1783,""cy"":1284}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1567,""cy"":1285}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1630,""cy"":1299}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1684,""cy"":1302}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1732,""cy"":1294}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1562,""cy"":1300}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1624,""cy"":1312}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1686,""cy"":1315}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000005.JPG,1715515,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1735,""cy"":1308}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":791,""cy"":1468}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1105,""cy"":1395}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":867,""cy"":1460}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":942,""cy"":1443}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":980,""cy"":1434}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1035,""cy"":1411}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":877,""cy"":1475}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":953,""cy"":1463}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":987,""cy"":1447}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1046,""cy"":1431}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1450,""cy"":1355}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1754,""cy"":1360}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1507,""cy"":1356}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1575,""cy"":1366}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1615,""cy"":1371}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1674,""cy"":1371}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1514,""cy"":1373}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1569,""cy"":1378}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1620,""cy"":1382}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000006.JPG,1648899,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1687,""cy"":1384}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1119,""cy"":1414}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1398,""cy"":1345}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1176,""cy"":1409}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1236,""cy"":1391}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1287,""cy"":1376}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1330,""cy"":1357}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1177,""cy"":1421}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1249,""cy"":1404}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1293,""cy"":1391}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1343,""cy"":1371}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1747,""cy"":1305}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2041,""cy"":1311}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1819,""cy"":1310}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1882,""cy"":1318}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1938,""cy"":1322}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1983,""cy"":1317}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1818,""cy"":1322}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1881,""cy"":1325}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1938,""cy"":1337}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000007.JPG,1560273,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1986,""cy"":1330}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1110,""cy"":1427}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1400,""cy"":1354}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1176,""cy"":1421}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1230,""cy"":1407}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1274,""cy"":1394}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1312,""cy"":1376}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1172,""cy"":1441}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1234,""cy"":1425}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1271,""cy"":1409}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1314,""cy"":1391}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1721,""cy"":1319}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2030,""cy"":1324}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1812,""cy"":1323}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1870,""cy"":1327}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1908,""cy"":1337}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1967,""cy"":1338}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1808,""cy"":1343}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1870,""cy"":1346}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1909,""cy"":1350}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000008.JPG,1583932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1969,""cy"":1349}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1112,""cy"":1426}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1383,""cy"":1354}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1168,""cy"":1420}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1233,""cy"":1401}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1286,""cy"":1386}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1327,""cy"":1367}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1173,""cy"":1431}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1241,""cy"":1414}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1294,""cy"":1399}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1335,""cy"":1380}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1719,""cy"":1320}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2026,""cy"":1320}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1800,""cy"":1320}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1870,""cy"":1331}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1930,""cy"":1333}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1980,""cy"":1332}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1793,""cy"":1334}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1877,""cy"":1342}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1921,""cy"":1344}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000009.JPG,1590269,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1980,""cy"":1345}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1090,""cy"":1406}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1371,""cy"":1334}","{}"
