filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Disgust_100percentEyeState_00000005.jpg,2084998,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1813,""cy"":2212}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000005.jpg,2084998,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1776,""cy"":2205}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000005.jpg,2084998,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1756,""cy"":2202}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000005.jpg,2084998,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1733,""cy"":2194}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1273,""cy"":2156}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1489,""cy"":2151}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1337,""cy"":2167}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1378,""cy"":2167}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1404,""cy"":2167}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1428,""cy"":2162}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1335,""cy"":2185}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1372,""cy"":2189}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1394,""cy"":2187}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1424,""cy"":2180}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1779,""cy"":2146}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1962,""cy"":2158}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1833,""cy"":2153}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1872,""cy"":2156}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1902,""cy"":2160}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1924,""cy"":2158}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1833,""cy"":2172}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1873,""cy"":2174}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1899,""cy"":2176}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000006.jpg,2292679,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1925,""cy"":2171}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1263,""cy"":2148}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1490,""cy"":2148}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1310,""cy"":2147}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1361,""cy"":2150}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1387,""cy"":2146}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1424,""cy"":2139}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1419,""cy"":2167}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1386,""cy"":2165}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1354,""cy"":2171}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1309,""cy"":2163}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1785,""cy"":2148}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1972,""cy"":2142}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1845,""cy"":2142}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1887,""cy"":2142}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1916,""cy"":2145}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1934,""cy"":2145}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1850,""cy"":2156}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1882,""cy"":2158}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1913,""cy"":2160}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000007.jpg,2283816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1938,""cy"":2159}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1286,""cy"":2153}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1332,""cy"":2133}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1372,""cy"":2128}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1404,""cy"":2130}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1436,""cy"":2130}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1488,""cy"":2145}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1434,""cy"":2148}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1409,""cy"":2154}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1378,""cy"":2153}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1331,""cy"":2153}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1776,""cy"":2141}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1830,""cy"":2126}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1859,""cy"":2126}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1881,""cy"":2129}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1904,""cy"":2133}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1953,""cy"":2140}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1906,""cy"":2148}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1879,""cy"":2148}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1849,""cy"":2142}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000008.jpg,2290346,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1830,""cy"":2143}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1267,""cy"":2167}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1490,""cy"":2153}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1326,""cy"":2170}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1360,""cy"":2175}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1395,""cy"":2177}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1421,""cy"":2168}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1324,""cy"":2189}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1358,""cy"":2196}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1388,""cy"":2194}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1424,""cy"":2190}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1779,""cy"":2156}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1961,""cy"":2155}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1825,""cy"":2157}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1850,""cy"":2163}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1877,""cy"":2162}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1909,""cy"":2156}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1826,""cy"":2175}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1849,""cy"":2179}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1869,""cy"":2180}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000009.jpg,2274161,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1902,""cy"":2177}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1290,""cy"":2159}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1458,""cy"":2146}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1334,""cy"":2139}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1367,""cy"":2133}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1389,""cy"":2133}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1412,""cy"":2128}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1322,""cy"":2165}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1362,""cy"":2171}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1380,""cy"":2167}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1413,""cy"":2162}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1767,""cy"":2143}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1821,""cy"":2133}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1856,""cy"":2130}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1877,""cy"":2129}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1909,""cy"":2133}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1946,""cy"":2139}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1910,""cy"":2160}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1879,""cy"":2158}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1852,""cy"":2160}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000010.jpg,2292962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1806,""cy"":2159}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1227,""cy"":2167}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1281,""cy"":2161}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1316,""cy"":2162}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1358,""cy"":2162}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1392,""cy"":2158}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1466,""cy"":2153}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1404,""cy"":2177}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1364,""cy"":2179}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1324,""cy"":2187}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1285,""cy"":2183}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1751,""cy"":2144}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1796,""cy"":2121}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1835,""cy"":2115}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1875,""cy"":2116}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1900,""cy"":2117}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1941,""cy"":2146}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1906,""cy"":2170}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1865,""cy"":2175}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1829,""cy"":2170}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000011.jpg,2218031,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1796,""cy"":2162}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":992,""cy"":1466}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1054,""cy"":1430}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1135,""cy"":1399}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1206,""cy"":1385}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1265,""cy"":1401}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1371,""cy"":1444}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1292,""cy"":1474}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1191,""cy"":1487}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1129,""cy"":1497}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1068,""cy"":1486}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1819,""cy"":1459}","{}"
RearCam_male_Expression_Disgust_100percentEyeState_00000015.jpg,4140596,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2154,""cy"":1429}","{}"
