filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_Female_Expression_Angry_50percentEyeState_00000007.jpg,2577696,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1985,""cy"":2011}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000007.jpg,2577696,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2038,""cy"":2015}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000007.jpg,2577696,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2073,""cy"":2014}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000007.jpg,2577696,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2104,""cy"":2004}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1497,""cy"":2031}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1531,""cy"":2014}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1565,""cy"":2004}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1597,""cy"":1998}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1625,""cy"":1998}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1678,""cy"":2019}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1548,""cy"":2036}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1579,""cy"":2031}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1605,""cy"":2028}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1630,""cy"":2024}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1935,""cy"":2016}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1984,""cy"":1991}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2016,""cy"":1982}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2050,""cy"":1990}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2081,""cy"":1996}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2132,""cy"":2005}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1993,""cy"":2014}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2029,""cy"":2015}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2054,""cy"":2016}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000008.jpg,2569648,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2078,""cy"":2014}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1491,""cy"":2020}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1689,""cy"":2016}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1537,""cy"":2002}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1579,""cy"":1993}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1619,""cy"":1982}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1654,""cy"":1991}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1532,""cy"":2025}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1583,""cy"":2025}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1619,""cy"":2027}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1650,""cy"":2024}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1926,""cy"":2009}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2138,""cy"":1999}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1978,""cy"":1985}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2016,""cy"":1982}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2051,""cy"":1981}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2084,""cy"":1983}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1982,""cy"":2016}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2026,""cy"":2014}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2057,""cy"":2014}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000009.jpg,2570213,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2081,""cy"":2009}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1494,""cy"":2064}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1540,""cy"":2053}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1582,""cy"":2043}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1620,""cy"":2037}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1648,""cy"":2037}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1685,""cy"":2050}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1542,""cy"":2074}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1581,""cy"":2074}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1612,""cy"":2068}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1643,""cy"":2061}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1920,""cy"":2043}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2115,""cy"":2036}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1963,""cy"":2019}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1993,""cy"":2011}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2025,""cy"":2004}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2064,""cy"":2006}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1969,""cy"":2042}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2006,""cy"":2054}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2039,""cy"":2061}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000010.jpg,2571308,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2069,""cy"":2056}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1466,""cy"":2041}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1670,""cy"":2049}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1505,""cy"":2064}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1542,""cy"":2074}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1577,""cy"":2073}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1623,""cy"":2064}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1500,""cy"":1998}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1533,""cy"":1988}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1579,""cy"":1992}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1618,""cy"":2002}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1898,""cy"":2040}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1946,""cy"":1996}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1983,""cy"":1974}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2025,""cy"":1966}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2061,""cy"":1975}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2117,""cy"":2022}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1960,""cy"":2051}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2000,""cy"":2060}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2048,""cy"":2062}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000011.jpg,2586719,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2092,""cy"":2049}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1459,""cy"":2041}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1495,""cy"":2018}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1534,""cy"":2002}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1574,""cy"":2001}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1613,""cy"":2007}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1673,""cy"":2055}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1502,""cy"":2066}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1537,""cy"":2074}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1580,""cy"":2079}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1627,""cy"":2071}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1915,""cy"":2040}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1961,""cy"":2004}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1998,""cy"":1981}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2042,""cy"":1981}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2072,""cy"":1991}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2116,""cy"":2019}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1958,""cy"":2059}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2001,""cy"":2065}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2032,""cy"":2060}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000012.jpg,2592372,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2077,""cy"":2051}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1139,""cy"":1364}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1210,""cy"":1332}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1268,""cy"":1317}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1327,""cy"":1320}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1385,""cy"":1320}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1513,""cy"":1351}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1237,""cy"":1385}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1303,""cy"":1393}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1353,""cy"":1395}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1395,""cy"":1386}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2046,""cy"":1409}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2130,""cy"":1383}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2197,""cy"":1374}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2268,""cy"":1382}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2317,""cy"":1399}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2374,""cy"":1439}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2135,""cy"":1439}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2197,""cy"":1463}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2256,""cy"":1469}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000024.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2321,""cy"":1471}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1131,""cy"":1356}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1536,""cy"":1369}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1216,""cy"":1325}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1273,""cy"":1313}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1342,""cy"":1309}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1415,""cy"":1311}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1202,""cy"":1367}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1285,""cy"":1385}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1346,""cy"":1389}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1419,""cy"":1383}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2023,""cy"":1412}","{}"
RearCam_Female_Expression_Angry_50percentEyeState_00000025.jpg,3859477,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2373,""cy"":1449}","{}"
