filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_Female_Expression_Sad_0percentEyeState_00000024.jpg,3621714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2195,""cy"":1663}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000024.jpg,3621714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2286,""cy"":1704}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000024.jpg,3621714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2340,""cy"":1717}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000024.jpg,3621714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2443,""cy"":1705}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1008,""cy"":1427}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1111,""cy"":1391}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1228,""cy"":1376}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1340,""cy"":1411}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1425,""cy"":1464}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1484,""cy"":1526}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1082,""cy"":1503}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1188,""cy"":1548}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1270,""cy"":1551}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1363,""cy"":1544}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2103,""cy"":1617}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2208,""cy"":1562}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2316,""cy"":1548}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2405,""cy"":1557}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2470,""cy"":1587}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2512,""cy"":1620}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2206,""cy"":1669}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2289,""cy"":1702}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2384,""cy"":1722}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000025.jpg,3623165,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2464,""cy"":1699}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1022,""cy"":1551}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1067,""cy"":1491}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1159,""cy"":1456}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1236,""cy"":1459}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1375,""cy"":1540}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1308,""cy"":1481}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1104,""cy"":1577}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1186,""cy"":1585}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1223,""cy"":1576}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1283,""cy"":1565}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1790,""cy"":1530}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1894,""cy"":1493}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1993,""cy"":1480}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2049,""cy"":1499}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2101,""cy"":1528}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2154,""cy"":1550}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1903,""cy"":1577}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1980,""cy"":1588}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2038,""cy"":1589}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000026.jpg,4244203,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2084,""cy"":1581}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1792,""cy"":1561}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1867,""cy"":1507}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1972,""cy"":1488}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":2059,""cy"":1511}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":2110,""cy"":1534}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":2141,""cy"":1561}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1851,""cy"":1595}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1924,""cy"":1606}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1992,""cy"":1606}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":2058,""cy"":1600}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1017,""cy"":1539}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1085,""cy"":1479}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1159,""cy"":1449}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1226,""cy"":1471}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1306,""cy"":1491}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1376,""cy"":1560}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1074,""cy"":1588}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1142,""cy"":1600}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1216,""cy"":1603}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000027.jpg,4216136,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1275,""cy"":1594}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1035,""cy"":1545}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1106,""cy"":1492}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1188,""cy"":1479}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1252,""cy"":1491}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1316,""cy"":1502}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1387,""cy"":1562}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1104,""cy"":1593}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1178,""cy"":1604}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1245,""cy"":1601}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1305,""cy"":1589}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1804,""cy"":1560}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1886,""cy"":1511}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1971,""cy"":1495}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2033,""cy"":1501}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2104,""cy"":1521}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2157,""cy"":1568}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1991,""cy"":1608}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1908,""cy"":1593}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2039,""cy"":1606}","{}"
RearCam_Female_Expression_Sad_0percentEyeState_00000028.jpg,4199049,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2098,""cy"":1591}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1202,""cy"":2316}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1242,""cy"":2283}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1282,""cy"":2271}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1314,""cy"":2270}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1333,""cy"":2275}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1367,""cy"":2288}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1233,""cy"":2330}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1279,""cy"":2332}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1312,""cy"":2325}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1335,""cy"":2319}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1562,""cy"":2276}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1751,""cy"":2265}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1591,""cy"":2261}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1644,""cy"":2252}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1675,""cy"":2244}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1708,""cy"":2244}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1624,""cy"":2298}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1654,""cy"":2303}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1681,""cy"":2298}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000005.jpg,2008568,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1717,""cy"":2291}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1190,""cy"":2316}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1227,""cy"":2286}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1264,""cy"":2275}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1301,""cy"":2272}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1338,""cy"":2273}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1382,""cy"":2293}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1226,""cy"":2329}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1262,""cy"":2338}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1284,""cy"":2333}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1338,""cy"":2322}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1563,""cy"":2283}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1614,""cy"":2258}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1654,""cy"":2247}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1699,""cy"":2250}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1727,""cy"":2250}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1756,""cy"":2276}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1612,""cy"":2297}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1653,""cy"":2301}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1691,""cy"":2303}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000006.jpg,2065484,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1715,""cy"":2298}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1200,""cy"":2313}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1242,""cy"":2275}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1276,""cy"":2264}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1305,""cy"":2266}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1330,""cy"":2269}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1368,""cy"":2291}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1233,""cy"":2326}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1273,""cy"":2329}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1309,""cy"":2329}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1339,""cy"":2317}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1559,""cy"":2283}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1606,""cy"":2256}","{}"
RearCam_male_Expression_Sad_0percentEyeState_00000007.jpg,2024344,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1646,""cy"":2242}","{}"
