filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Fear_0percentEyeState_00000003.jpg,2274556,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1973,""cy"":2266}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000003.jpg,2274556,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1938,""cy"":2267}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000003.jpg,2274556,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1906,""cy"":2257}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1540,""cy"":2216}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1567,""cy"":2194}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1599,""cy"":2182}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1633,""cy"":2182}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1657,""cy"":2188}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1691,""cy"":2215}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1663,""cy"":2233}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1640,""cy"":2236}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1606,""cy"":2239}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1574,""cy"":2240}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1859,""cy"":2236}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1908,""cy"":2211}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1936,""cy"":2193}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1964,""cy"":2196}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1995,""cy"":2204}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2035,""cy"":2232}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2018,""cy"":2261}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1990,""cy"":2269}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1955,""cy"":2267}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000004.jpg,2212609,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1920,""cy"":2258}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1549,""cy"":2212}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1576,""cy"":2182}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1612,""cy"":2179}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1643,""cy"":2183}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1670,""cy"":2193}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1700,""cy"":2219}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1667,""cy"":2233}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1639,""cy"":2241}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1611,""cy"":2241}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1577,""cy"":2236}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1856,""cy"":2232}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1900,""cy"":2208}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1943,""cy"":2197}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1978,""cy"":2197}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2010,""cy"":2207}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2047,""cy"":2233}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2032,""cy"":2255}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1996,""cy"":2264}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1957,""cy"":2266}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000005.jpg,2257893,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1904,""cy"":2250}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":2217,""cy"":1919}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":2187,""cy"":1883}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":2178,""cy"":1840}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":2184,""cy"":1809}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":2196,""cy"":1779}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":2222,""cy"":1751}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":2228,""cy"":1781}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":2233,""cy"":1809}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":2237,""cy"":1833}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":2235,""cy"":1868}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2233,""cy"":1585}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2196,""cy"":1554}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2185,""cy"":1514}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2184,""cy"":1475}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2194,""cy"":1446}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2230,""cy"":1413}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2244,""cy"":1440}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2257,""cy"":1472}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2258,""cy"":1504}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000006.jpg,2232326,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2256,""cy"":1540}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1549,""cy"":2213}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1572,""cy"":2184}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1604,""cy"":2175}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1636,""cy"":2179}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1671,""cy"":2185}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1702,""cy"":2219}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1665,""cy"":2239}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1634,""cy"":2242}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1595,""cy"":2240}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1562,""cy"":2228}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1874,""cy"":2227}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1913,""cy"":2208}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1938,""cy"":2193}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1964,""cy"":2191}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1997,""cy"":2193}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2042,""cy"":2228}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2017,""cy"":2254}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1985,""cy"":2262}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1949,""cy"":2264}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000007.jpg,2219507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1916,""cy"":2256}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1543,""cy"":2208}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1584,""cy"":2191}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1621,""cy"":2178}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1651,""cy"":2182}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1675,""cy"":2191}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1703,""cy"":2220}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1674,""cy"":2234}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1646,""cy"":2237}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1614,""cy"":2240}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1575,""cy"":2234}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1873,""cy"":2229}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1911,""cy"":2211}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1948,""cy"":2202}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1984,""cy"":2195}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2014,""cy"":2198}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2055,""cy"":2230}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2030,""cy"":2258}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2002,""cy"":2270}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1958,""cy"":2261}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000008.jpg,2242020,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1922,""cy"":2253}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1556,""cy"":2212}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1582,""cy"":2193}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1617,""cy"":2181}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1652,""cy"":2181}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1680,""cy"":2194}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1712,""cy"":2220}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1692,""cy"":2231}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1648,""cy"":2235}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1612,""cy"":2238}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1577,""cy"":2230}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1893,""cy"":2229}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1928,""cy"":2209}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1958,""cy"":2199}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1985,""cy"":2200}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2011,""cy"":2204}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2055,""cy"":2239}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2018,""cy"":2258}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1986,""cy"":2268}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1956,""cy"":2267}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000009.jpg,2230799,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1926,""cy"":2261}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1552,""cy"":2219}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1587,""cy"":2187}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1622,""cy"":2178}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1657,""cy"":2180}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1685,""cy"":2192}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1707,""cy"":2214}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1687,""cy"":2237}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1658,""cy"":2239}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1628,""cy"":2239}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1589,""cy"":2240}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1886,""cy"":2231}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1930,""cy"":2207}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1962,""cy"":2196}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1995,""cy"":2197}","{}"
RearCam_male_Expression_Fear_0percentEyeState_00000010.jpg,2260507,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2018,""cy"":2203}","{}"
