filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_Female_Expression_Angry_0percentEyeState_00000030.jpg,3822973,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2109,""cy"":1464}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000030.jpg,3822973,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2468,""cy"":1467}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000030.jpg,3822973,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2204,""cy"":1414}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000030.jpg,3822973,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2286,""cy"":1391}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000030.jpg,3822973,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2356,""cy"":1395}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000030.jpg,3822973,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2420,""cy"":1407}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000030.jpg,3822973,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2212,""cy"":1502}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000030.jpg,3822973,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2270,""cy"":1506}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000030.jpg,3822973,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2347,""cy"":1520}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000030.jpg,3822973,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2404,""cy"":1514}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1167,""cy"":1372}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1251,""cy"":1319}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1327,""cy"":1292}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1408,""cy"":1292}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1481,""cy"":1315}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1613,""cy"":1403}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1269,""cy"":1404}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1357,""cy"":1424}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1427,""cy"":1423}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1487,""cy"":1414}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2089,""cy"":1434}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2455,""cy"":1437}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2194,""cy"":1380}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2268,""cy"":1364}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2340,""cy"":1366}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2399,""cy"":1387}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2201,""cy"":1463}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2268,""cy"":1484}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2344,""cy"":1497}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000031.jpg,3811690,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2401,""cy"":1493}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1170,""cy"":1362}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1582,""cy"":1380}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1242,""cy"":1306}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1334,""cy"":1280}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1418,""cy"":1283}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1486,""cy"":1310}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1270,""cy"":1397}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1352,""cy"":1413}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1418,""cy"":1414}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1489,""cy"":1404}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2097,""cy"":1421}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2433,""cy"":1440}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2218,""cy"":1361}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2303,""cy"":1346}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2357,""cy"":1355}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2400,""cy"":1377}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2212,""cy"":1461}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2298,""cy"":1477}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2344,""cy"":1486}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000032.jpg,3850307,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2388,""cy"":1483}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1162,""cy"":1345}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1582,""cy"":1370}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1248,""cy"":1285}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1321,""cy"":1259}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1394,""cy"":1258}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1467,""cy"":1288}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1257,""cy"":1376}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1350,""cy"":1394}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1408,""cy"":1400}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1462,""cy"":1390}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2103,""cy"":1418}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2194,""cy"":1357}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2271,""cy"":1329}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2336,""cy"":1329}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2381,""cy"":1347}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2438,""cy"":1407}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2200,""cy"":1442}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2274,""cy"":1466}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2328,""cy"":1474}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000033.jpg,3793200,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2397,""cy"":1469}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1119,""cy"":1337}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1496,""cy"":1342}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1233,""cy"":1285}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1315,""cy"":1266}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1377,""cy"":1269}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1417,""cy"":1288}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1211,""cy"":1369}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1302,""cy"":1377}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1360,""cy"":1377}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1407,""cy"":1367}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2038,""cy"":1395}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2381,""cy"":1405}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2151,""cy"":1444}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2219,""cy"":1464}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2271,""cy"":1461}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2336,""cy"":1459}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2127,""cy"":1349}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2209,""cy"":1327}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2264,""cy"":1327}","{}"
RearCam_Female_Expression_Angry_0percentEyeState_00000034.jpg,3835864,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2326,""cy"":1342}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1708,""cy"":2391}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1944,""cy"":2375}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1767,""cy"":2342}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1821,""cy"":2332}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1862,""cy"":2330}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1902,""cy"":2340}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1774,""cy"":2405}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1823,""cy"":2413}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1862,""cy"":2412}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1907,""cy"":2404}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1232,""cy"":2333}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1466,""cy"":2377}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1303,""cy"":2315}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1358,""cy"":2316}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1398,""cy"":2320}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1429,""cy"":2327}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1284,""cy"":2384}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1323,""cy"":2393}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1358,""cy"":2396}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000013.jpg,2326714,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1400,""cy"":2390}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1261,""cy"":2335}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1483,""cy"":2367}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1310,""cy"":2309}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1360,""cy"":2300}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1397,""cy"":2301}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1426,""cy"":2309}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1316,""cy"":2376}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1355,""cy"":2386}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1385,""cy"":2389}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1414,""cy"":2386}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1728,""cy"":2383}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1977,""cy"":2365}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1785,""cy"":2337}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1838,""cy"":2313}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1887,""cy"":2313}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1933,""cy"":2323}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1791,""cy"":2395}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1845,""cy"":2404}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1880,""cy"":2405}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000014.jpg,2379369,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1931,""cy"":2392}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000015.jpg,2292357,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1239,""cy"":2339}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000015.jpg,2292357,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1477,""cy"":2373}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000015.jpg,2292357,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1286,""cy"":2307}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000015.jpg,2292357,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1339,""cy"":2304}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000015.jpg,2292357,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1382,""cy"":2304}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000015.jpg,2292357,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1425,""cy"":2312}","{}"
RearCam_male_Expression_Angry_0percentEyeState_00000015.jpg,2292357,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1291,""cy"":2377}","{}"
