filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Angry_100percentEyeState_00000003.jpg,2297744,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1875,""cy"":2426}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000003.jpg,2297744,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1830,""cy"":2431}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000003.jpg,2297744,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1793,""cy"":2423}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000003.jpg,2297744,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1759,""cy"":2413}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1264,""cy"":2400}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1478,""cy"":2391}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1316,""cy"":2402}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1356,""cy"":2407}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1392,""cy"":2404}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1424,""cy"":2392}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1421,""cy"":2415}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1394,""cy"":2426}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1355,""cy"":2425}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1312,""cy"":2421}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1717,""cy"":2401}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1950,""cy"":2405}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1771,""cy"":2406}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1802,""cy"":2416}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1850,""cy"":2418}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1898,""cy"":2415}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1894,""cy"":2427}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1856,""cy"":2432}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1806,""cy"":2431}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000004.jpg,2310175,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1773,""cy"":2417}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1256,""cy"":2382}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1307,""cy"":2381}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1350,""cy"":2379}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1394,""cy"":2382}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1426,""cy"":2378}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1474,""cy"":2386}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1434,""cy"":2400}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1399,""cy"":2401}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1355,""cy"":2404}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1298,""cy"":2400}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1719,""cy"":2401}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1788,""cy"":2383}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1828,""cy"":2400}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1859,""cy"":2401}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1892,""cy"":2398}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1950,""cy"":2386}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1897,""cy"":2414}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1853,""cy"":2421}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1828,""cy"":2415}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000005.jpg,2334790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1774,""cy"":2396}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1259,""cy"":2372}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1299,""cy"":2375}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1333,""cy"":2382}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1366,""cy"":2386}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1404,""cy"":2384}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1468,""cy"":2386}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1404,""cy"":2400}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1375,""cy"":2399}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1333,""cy"":2395}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1301,""cy"":2391}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1724,""cy"":2395}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1967,""cy"":2391}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1782,""cy"":2386}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1825,""cy"":2391}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1863,""cy"":2398}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1916,""cy"":2396}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1916,""cy"":2406}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1862,""cy"":2410}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1823,""cy"":2403}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000006.jpg,2300019,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1779,""cy"":2398}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1276,""cy"":2388}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1313,""cy"":2394}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1355,""cy"":2399}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1390,""cy"":2404}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1416,""cy"":2394}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1484,""cy"":2384}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1416,""cy"":2404}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1390,""cy"":2413}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1351,""cy"":2404}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1311,""cy"":2406}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1731,""cy"":2399}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1967,""cy"":2395}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1788,""cy"":2399}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1833,""cy"":2409}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1876,""cy"":2412}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1910,""cy"":2406}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1906,""cy"":2423}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1880,""cy"":2423}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1832,""cy"":2421}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000007.jpg,2339487,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1788,""cy"":2413}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1254,""cy"":2356}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1315,""cy"":2366}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1373,""cy"":2377}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1414,""cy"":2372}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1444,""cy"":2367}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1473,""cy"":2375}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1419,""cy"":2385}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1373,""cy"":2389}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1333,""cy"":2384}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1306,""cy"":2377}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1732,""cy"":2396}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1777,""cy"":2386}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1817,""cy"":2391}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1863,""cy"":2398}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1910,""cy"":2392}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1959,""cy"":2386}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1909,""cy"":2407}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1858,""cy"":2408}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1818,""cy"":2404}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000008.jpg,2329158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1779,""cy"":2401}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1304,""cy"":2133}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1336,""cy"":2129}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1367,""cy"":2132}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1399,""cy"":2130}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1424,""cy"":2121}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1483,""cy"":2116}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1421,""cy"":2138}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1399,""cy"":2148}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1361,""cy"":2150}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1333,""cy"":2145}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1653,""cy"":2111}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1842,""cy"":2118}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1702,""cy"":2111}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1734,""cy"":2118}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1756,""cy"":2122}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1789,""cy"":2122}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1786,""cy"":2133}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1755,""cy"":2132}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1728,""cy"":2131}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000009.jpg,2047896,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1706,""cy"":2123}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1295,""cy"":2126}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1466,""cy"":2111}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1327,""cy"":2114}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1364,""cy"":2114}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1394,""cy"":2108}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1418,""cy"":2103}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1418,""cy"":2119}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1390,""cy"":2123}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1364,""cy"":2127}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1333,""cy"":2128}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1648,""cy"":2104}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1838,""cy"":2103}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1704,""cy"":2096}","{}"
RearCam_male_Expression_Angry_100percentEyeState_00000010.jpg,2045790,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1749,""cy"":2099}","{}"
