filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Fear_100percentEyeState_00000007.jpg,3583519,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2060,""cy"":1727}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000007.jpg,3583519,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2007,""cy"":1727}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1185,""cy"":1791}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1253,""cy"":1773}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1318,""cy"":1782}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1382,""cy"":1767}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1429,""cy"":1757}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1522,""cy"":1745}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1407,""cy"":1790}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1354,""cy"":1798}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1322,""cy"":1805}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1281,""cy"":1803}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1948,""cy"":1711}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2010,""cy"":1705}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2067,""cy"":1715}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2124,""cy"":1720}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2180,""cy"":1721}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2306,""cy"":1683}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2184,""cy"":1740}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2122,""cy"":1742}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2066,""cy"":1740}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000008.jpg,3582889,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1998,""cy"":1728}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1213,""cy"":1772}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1281,""cy"":1745}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1337,""cy"":1737}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1375,""cy"":1732}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1413,""cy"":1725}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1510,""cy"":1720}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1399,""cy"":1750}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1351,""cy"":1756}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1315,""cy"":1762}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1268,""cy"":1770}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1940,""cy"":1695}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2029,""cy"":1679}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2080,""cy"":1683}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2128,""cy"":1686}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2172,""cy"":1690}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2294,""cy"":1660}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2180,""cy"":1711}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2114,""cy"":1710}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2072,""cy"":1712}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000009.jpg,3619551,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2026,""cy"":1705}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1202,""cy"":1784}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1267,""cy"":1763}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1312,""cy"":1760}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1356,""cy"":1760}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1393,""cy"":1748}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1490,""cy"":1738}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1413,""cy"":1770}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1365,""cy"":1778}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1315,""cy"":1785}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1274,""cy"":1785}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1938,""cy"":1702}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2026,""cy"":1700}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2106,""cy"":1705}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2174,""cy"":1705}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2238,""cy"":1697}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2292,""cy"":1694}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2233,""cy"":1731}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2170,""cy"":1739}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2118,""cy"":1740}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000010.jpg,3625684,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2041,""cy"":1731}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1183,""cy"":1765}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1518,""cy"":1732}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1259,""cy"":1736}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1350,""cy"":1731}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1407,""cy"":1725}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1452,""cy"":1720}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1420,""cy"":1767}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1361,""cy"":1770}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1302,""cy"":1772}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1255,""cy"":1772}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1929,""cy"":1701}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2294,""cy"":1695}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2028,""cy"":1683}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2105,""cy"":1687}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2159,""cy"":1689}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2217,""cy"":1686}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2194,""cy"":1725}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2129,""cy"":1725}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2077,""cy"":1722}","{}"
RearCam_male_Expression_Fear_100percentEyeState_00000011.jpg,3615029,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2018,""cy"":1718}","{}"
