filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_Female_Expression_Sad_50percentEyeState_00000012.jpg,4197953,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1910,""cy"":1582}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000012.jpg,4197953,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1971,""cy"":1596}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000012.jpg,4197953,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2021,""cy"":1596}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000012.jpg,4197953,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2075,""cy"":1596}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1023,""cy"":1561}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1074,""cy"":1514}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1141,""cy"":1497}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1216,""cy"":1491}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1281,""cy"":1503}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1342,""cy"":1552}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1108,""cy"":1591}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1171,""cy"":1597}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1275,""cy"":1573}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1211,""cy"":1590}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1792,""cy"":1553}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1882,""cy"":1502}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1961,""cy"":1497}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2011,""cy"":1506}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2054,""cy"":1519}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2125,""cy"":1562}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1876,""cy"":1581}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1934,""cy"":1596}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1984,""cy"":1598}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000013.jpg,4237145,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2030,""cy"":1593}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1020,""cy"":1560}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1098,""cy"":1515}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1159,""cy"":1498}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1225,""cy"":1494}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1282,""cy"":1506}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1364,""cy"":1566}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1108,""cy"":1598}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1178,""cy"":1608}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1241,""cy"":1608}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1297,""cy"":1594}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1809,""cy"":1569}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1872,""cy"":1529}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1942,""cy"":1523}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2015,""cy"":1526}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2068,""cy"":1543}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2122,""cy"":1578}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1876,""cy"":1603}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1956,""cy"":1612}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2015,""cy"":1617}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000014.jpg,4249058,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2060,""cy"":1606}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1028,""cy"":1561}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1092,""cy"":1497}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1156,""cy"":1480}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1231,""cy"":1476}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1299,""cy"":1506}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1382,""cy"":1551}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1111,""cy"":1581}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1188,""cy"":1603}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1248,""cy"":1597}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1313,""cy"":1579}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1819,""cy"":1558}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1881,""cy"":1523}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1953,""cy"":1506}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2028,""cy"":1509}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2090,""cy"":1532}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2149,""cy"":1575}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1909,""cy"":1584}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2019,""cy"":1608}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1972,""cy"":1598}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000015.jpg,4276018,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2077,""cy"":1599}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1034,""cy"":1569}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1121,""cy"":1509}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1184,""cy"":1499}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1245,""cy"":1509}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1300,""cy"":1520}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1360,""cy"":1566}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1128,""cy"":1598}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1190,""cy"":1611}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1293,""cy"":1594}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1230,""cy"":1608}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1795,""cy"":1577}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2125,""cy"":1590}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1898,""cy"":1544}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1956,""cy"":1540}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2009,""cy"":1539}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2069,""cy"":1557}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1906,""cy"":1601}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1954,""cy"":1613}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2002,""cy"":1620}","{}"
RearCam_Female_Expression_Sad_50percentEyeState_00000016.jpg,4265202,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2057,""cy"":1619}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1200,""cy"":2319}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1379,""cy"":2303}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1227,""cy"":2302}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1293,""cy"":2282}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1259,""cy"":2283}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1338,""cy"":2276}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1233,""cy"":2336}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1268,""cy"":2340}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1301,""cy"":2344}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1335,""cy"":2335}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1569,""cy"":2295}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1753,""cy"":2281}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1620,""cy"":2265}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1657,""cy"":2259}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1682,""cy"":2258}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1716,""cy"":2255}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1634,""cy"":2301}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1670,""cy"":2307}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1702,""cy"":2303}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000003.jpg,2025518,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1724,""cy"":2292}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1218,""cy"":2331}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1381,""cy"":2294}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1261,""cy"":2288}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1296,""cy"":2279}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1320,""cy"":2278}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1346,""cy"":2281}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1258,""cy"":2347}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1298,""cy"":2342}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1335,""cy"":2337}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1361,""cy"":2321}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1586,""cy"":2295}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1771,""cy"":2281}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1641,""cy"":2268}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1684,""cy"":2261}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1712,""cy"":2258}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1745,""cy"":2259}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1651,""cy"":2297}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1680,""cy"":2305}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1705,""cy"":2306}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000004.jpg,1945646,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1741,""cy"":2299}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1224,""cy"":2320}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1395,""cy"":2295}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1270,""cy"":2296}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1308,""cy"":2281}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1335,""cy"":2275}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1358,""cy"":2273}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1272,""cy"":2343}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1311,""cy"":2334}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1364,""cy"":2315}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1346,""cy"":2327}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1586,""cy"":2287}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1788,""cy"":2279}","{}"
RearCam_male_Expression_Sad_50percentEyeState_00000005.jpg,2023944,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1633,""cy"":2266}","{}"
