filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1212,""cy"":1038}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1737,""cy"":999}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1812,""cy"":995}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1861,""cy"":1002}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1898,""cy"":1010}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1939,""cy"":1015}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2003,""cy"":1034}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1811,""cy"":1033}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1858,""cy"":1038}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1896,""cy"":1044}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000044.jpg,4423150,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1936,""cy"":1044}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":996,""cy"":1026}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1036,""cy"":1002}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1079,""cy"":991}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1111,""cy"":987}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1161,""cy"":985}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1276,""cy"":1004}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1046,""cy"":1051}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1099,""cy"":1048}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1134,""cy"":1047}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1188,""cy"":1040}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1834,""cy"":981}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1732,""cy"":995}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1886,""cy"":980}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1780,""cy"":977}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1943,""cy"":997}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1972,""cy"":1016}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1795,""cy"":1019}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1840,""cy"":1029}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1878,""cy"":1034}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000045.jpg,4420163,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1916,""cy"":1034}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":979,""cy"":1042}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1046,""cy"":1004}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1077,""cy"":987}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1121,""cy"":984}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1160,""cy"":985}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1244,""cy"":1007}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1065,""cy"":1040}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1109,""cy"":1045}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1144,""cy"":1037}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1182,""cy"":1034}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1723,""cy"":989}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1797,""cy"":987}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1847,""cy"":994}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1926,""cy"":1005}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1891,""cy"":997}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1968,""cy"":1029}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1794,""cy"":1020}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1847,""cy"":1028}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1872,""cy"":1039}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000046.jpg,4398057,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1916,""cy"":1037}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":983,""cy"":1045}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1033,""cy"":1015}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1069,""cy"":993}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1112,""cy"":980}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1144,""cy"":981}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1259,""cy"":1006}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1052,""cy"":1060}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1116,""cy"":1048}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1139,""cy"":1049}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1179,""cy"":1042}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1747,""cy"":1002}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1813,""cy"":993}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1871,""cy"":995}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1884,""cy"":1004}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1924,""cy"":1010}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1986,""cy"":1031}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1794,""cy"":1032}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1866,""cy"":1047}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1907,""cy"":1047}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000047.jpg,4432061,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1932,""cy"":1049}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1036,""cy"":994}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":982,""cy"":1028}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1092,""cy"":982}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1154,""cy"":970}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1205,""cy"":975}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1290,""cy"":1010}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1061,""cy"":1032}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1112,""cy"":1037}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1153,""cy"":1027}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1202,""cy"":1022}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1707,""cy"":1001}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1773,""cy"":982}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1821,""cy"":987}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1865,""cy"":995}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1912,""cy"":999}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1978,""cy"":1024}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1775,""cy"":1015}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1815,""cy"":1023}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1866,""cy"":1032}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000048.jpg,4416906,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1901,""cy"":1029}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":980,""cy"":1037}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1039,""cy"":1021}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1087,""cy"":1004}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1135,""cy"":1004}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1191,""cy"":995}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1251,""cy"":1000}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1026,""cy"":1041}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1091,""cy"":1042}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1127,""cy"":1038}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1171,""cy"":1030}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1738,""cy"":989}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1799,""cy"":995}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1851,""cy"":1012}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1891,""cy"":1006}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1924,""cy"":1012}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1953,""cy"":1029}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1866,""cy"":1047}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1816,""cy"":1039}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1784,""cy"":1024}","{}"
RearCam_Female_Expression_Happy_100percentEyeState_00000049.jpg,4404393,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1892,""cy"":1044}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1060,""cy"":1496}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1139,""cy"":1442}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1104,""cy"":1464}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1183,""cy"":1434}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1223,""cy"":1426}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1263,""cy"":1427}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1108,""cy"":1490}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1183,""cy"":1473}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1144,""cy"":1482}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1218,""cy"":1466}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1534,""cy"":1379}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1573,""cy"":1359}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1613,""cy"":1351}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1643,""cy"":1353}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1673,""cy"":1354}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1738,""cy"":1364}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1587,""cy"":1398}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1619,""cy"":1396}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1649,""cy"":1398}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000001.JPG,1650115,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1678,""cy"":1390}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000002.JPG,1607573,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1069,""cy"":1503}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000002.JPG,1607573,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1099,""cy"":1491}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000002.JPG,1607573,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1139,""cy"":1486}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000002.JPG,1607573,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1168,""cy"":1473}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000002.JPG,1607573,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1192,""cy"":1464}","{}"
RearCam_male_Expression_Happy_100percentEyeState_00000002.JPG,1607573,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1249,""cy"":1446}","{}"
